iteration,300,,,,,,
pop_size,200,,,,,,
LNK_strat,PERFECT,,,,,,
L2agg_strat, AVG,,,,,,
dec_strat, RAND3,,,,,,
popname, pop1(3-8).csv,,,,,,
netname, net1.csv,,,,,,
COMMF,1,,,,,,
,,,,,,,
agent,iteration,layer1,layer2,decision,payoff,dec_base,change
agent028,259,33,34,33,33,norm=self,0
agent029,259,35,34,34,34,norm,1
agent02a,259,34,34,34,34,norm=self,1
agent02b,259,37,34,34,34,norm,0
agent02c,259,35,34,34,34,norm,0
agent02d,259,33,34,33,33,norm=self,0
agent02e,259,31,34,32,32,norm,1
agent02f,259,33,34,33,33,norm=self,0
agent030,259,32,34,33,33,norm,1
agent031,259,35,34,34,34,norm,1
agent032,259,33,34,32,32,norm,1
agent033,259,32,34,31,31,norm,1
agent034,259,33,34,33,33,norm=self,0
agent035,259,36,34,34,34,norm,0
agent036,259,35,34,33,33,norm,0
agent037,259,33,34,33,33,norm=self,0
agent038,259,34,33,34,34,norm=self,1
agent039,259,31,34,31,31,norm=self,0
agent03a,259,37,34,33,33,norm,1
agent03b,259,35,34,33,33,norm,1
agent03c,259,32,34,32,32,norm=self,0
agent03d,259,35,34,34,34,norm,0
agent03e,259,37,34,34,34,norm,0
agent03f,259,34,34,34,34,norm=self,1
agent040,259,33,34,33,33,norm=self,0
agent041,259,35,34,33,33,norm,0
agent042,259,34,34,33,33,norm,1
agent043,259,36,34,33,33,norm,1
agent044,259,36,34,33,33,norm,1
agent045,259,32,34,32,32,norm=self,0
agent046,259,36,34,34,34,norm,0
agent047,259,36,34,34,34,norm,0
agent048,259,33,34,33,33,norm=self,0
agent049,259,36,34,34,34,norm,0
agent04a,259,35,34,33,33,norm,0
agent04b,259,34,34,34,34,norm=self,1
agent04c,259,33,34,33,33,norm=self,0
agent04d,259,35,34,34,34,norm,1
agent04e,259,36,34,34,34,norm,0
agent04f,259,34,34,34,34,norm=self,1
agent050,259,33,34,33,33,norm=self,0
agent051,259,33,34,33,33,norm=self,0
agent052,259,34,34,34,34,norm=self,1
agent053,259,34,34,34,34,norm=self,1
agent054,259,37,34,34,34,norm,0
agent055,259,34,34,34,34,norm=self,1
agent056,259,33,34,32,32,norm,0
agent057,259,31,33,32,32,norm,1
agent058,259,36,34,32,32,norm,2
agent059,259,35,34,34,34,norm,0
agent05a,259,36,34,34,34,norm,0
agent05b,259,34,34,33,33,norm,1
agent05c,259,35,34,33,33,norm,0
agent05d,259,38,34,35,35,norm,0
agent05e,259,37,34,34,34,norm,0
agent05f,259,32,34,32,32,norm=self,0
agent060,259,36,34,34,34,norm,0
agent061,259,35,34,32,32,norm,2
agent062,259,31,34,31,31,norm=self,0
agent063,259,35,34,32,32,norm,2
agent064,259,32,34,32,32,norm=self,0
agent065,259,37,34,34,34,norm,0
agent066,259,35,34,34,34,norm,0
agent067,259,37,34,32,32,norm,2
agent068,259,35,34,33,33,norm,0
agent069,259,35,34,34,34,norm,0
agent06a,259,33,34,34,34,norm,2
agent06b,259,37,34,34,34,norm,0
agent06c,259,37,34,34,34,norm,0
agent06d,259,35,34,33,33,norm,1
agent06e,259,37,34,32,32,norm,2
agent06f,259,34,34,34,34,norm=self,1
agent070,259,33,34,33,33,norm=self,1
agent071,259,36,34,34,34,norm,0
agent072,259,35,34,34,34,norm,1
agent073,259,33,34,33,33,norm=self,0
agent074,259,35,34,34,34,norm,0
agent075,259,37,34,33,33,norm,1
agent076,259,33,34,33,33,norm=self,0
agent077,259,31,34,32,32,norm,1
agent078,259,35,34,32,32,norm,2
agent079,259,35,34,34,34,norm,0
agent07a,259,35,34,33,33,norm,0
agent07b,259,36,34,34,34,norm,0
agent07c,259,33,34,34,34,norm,1
agent07d,259,36,34,34,34,norm,0
agent07e,259,37,34,34,34,norm,0
agent07f,259,34,34,34,34,norm=self,1
agent080,259,33,34,32,32,norm,1
agent081,259,36,34,34,34,norm,0
agent082,259,30,34,33,33,norm,3
agent083,259,33,33,33,33,norm=self,0
agent084,259,34,34,33,33,norm,0
agent085,259,32,34,32,32,norm=self,0
agent086,259,31,34,31,31,norm=self,0
agent087,259,33,33,34,34,norm,1
agent088,259,35,34,34,34,norm,0
agent089,259,34,34,34,34,norm=self,1
agent08a,259,32,34,33,33,norm,1
agent08b,259,36,34,34,34,norm,0
agent08c,259,36,34,34,34,norm,0
agent08d,259,35,34,33,33,norm,1
agent08e,259,32,34,32,32,norm=self,0
agent08f,259,31,34,32,32,norm,1
agent090,259,31,34,31,31,norm=self,0
agent091,259,34,34,34,34,norm=self,1
agent092,259,31,34,31,31,norm=self,0
agent093,259,36,34,34,34,norm,0
agent094,259,35,34,34,34,norm,0
agent095,259,36,34,34,34,norm,0
agent096,259,33,34,33,33,norm=self,1
agent097,259,37,34,34,34,norm,0
agent098,259,32,34,30,30,norm,2
agent099,259,32,34,32,32,norm=self,0
agent09a,259,34,34,34,34,norm=self,1
agent09b,259,33,34,33,33,norm=self,0
agent09c,259,35,34,33,33,norm,0
agent09d,259,36,34,33,33,norm,1
agent09e,259,33,34,34,34,norm,2
agent09f,259,37,34,34,34,norm,0
agent0a0,259,36,34,33,33,norm,1
agent0a1,259,35,34,33,33,norm,1
agent0a2,259,37,34,32,32,norm,2
agent0a3,259,34,34,34,34,norm=self,1
agent0a4,259,35,34,34,34,norm,1
agent0a5,259,37,34,34,34,norm,0
agent0a6,259,34,34,32,32,norm,2
agent0a7,259,35,34,34,34,norm,1
agent0a8,259,35,34,34,34,norm,0
agent0a9,259,37,34,34,34,norm,0
agent0aa,259,35,34,33,33,norm,1
agent0ab,259,37,34,34,34,norm,0
agent0ac,259,32,34,32,32,norm=self,0
agent0ad,259,34,34,33,33,norm,0
agent0ae,259,32,34,32,32,norm=self,0
agent0af,259,35,34,34,34,norm,0
agent0b0,259,35,34,34,34,norm,0
agent0b1,259,35,34,34,34,norm,0
agent0b2,259,38,34,35,35,norm,0
agent0b3,259,35,34,34,34,norm,0
agent0b4,259,34,34,34,34,norm=self,0
agent0b5,259,35,34,33,33,norm,1
agent0b6,259,35,34,33,33,norm,1
agent0b7,259,35,34,33,33,norm,1
agent0b8,259,33,34,33,33,norm=self,0
agent0b9,259,36,34,34,34,norm,0
agent0ba,259,35,34,34,34,norm,1
agent0bb,259,36,34,34,34,norm,0
agent0bc,259,36,34,34,34,norm,0
agent0bd,259,35,34,33,33,norm,0
agent0be,259,32,34,31,31,norm,1
agent0bf,259,34,34,33,33,norm,0
agent0c0,259,34,34,31,31,norm,1
agent0c1,259,32,34,32,32,norm=self,0
agent0c2,259,37,34,34,34,norm,0
agent0c3,259,37,34,33,33,norm,1
agent0c4,259,33,34,33,33,norm=self,0
agent0c5,259,33,34,33,33,norm=self,0
agent0c6,259,36,34,34,34,norm,0
agent0c7,259,36,34,34,34,norm,0
agent000,260,32,34,32,32,norm=self,0
agent001,260,36,34,34,34,norm,1
agent002,260,32,34,32,32,norm=self,0
agent003,260,34,34,33,33,norm,1
agent004,260,36,34,34,34,norm,0
agent005,260,36,34,34,34,norm,0
agent006,260,36,34,33,33,norm,1
agent007,260,33,34,33,33,norm=self,0
agent008,260,35,34,34,34,norm,0
agent009,260,35,34,32,32,norm,2
agent00a,260,33,34,33,33,norm=self,0
agent00b,260,35,35,34,34,norm,1
agent00c,260,32,33,31,31,norm,1
agent00d,260,36,34,34,34,norm,0
agent00e,260,32,34,32,32,norm=self,0
agent00f,260,35,34,34,34,norm,1
agent010,260,35,34,34,34,norm,0
agent011,260,36,34,34,34,norm,0
agent012,260,33,34,34,34,norm,1
agent013,260,37,33,33,33,norm,1
agent014,260,37,34,34,34,norm,0
agent015,260,32,34,31,31,norm,1
agent016,260,32,34,31,31,norm,1
agent017,260,33,34,32,32,norm,0
agent018,260,37,34,34,34,norm,0
agent019,260,35,34,33,33,norm,0
agent01a,260,32,34,32,32,norm=self,0
agent01b,260,32,34,32,32,norm=self,0
agent01c,260,37,34,34,34,norm,0
agent01d,260,34,34,33,33,norm,1
agent01e,260,32,34,32,32,norm=self,0
agent01f,260,33,34,33,33,norm=self,0
agent020,260,36,34,34,34,norm,0
agent021,260,36,34,34,34,norm,0
agent022,260,37,34,34,34,norm,0
agent023,260,33,34,33,33,norm=self,0
agent024,260,33,34,34,34,norm,1
agent025,260,36,34,34,34,norm,0
agent026,260,35,34,33,33,norm,1
agent027,260,34,34,34,34,norm=self,2
agent028,260,33,34,33,33,norm=self,0
agent029,260,37,34,34,34,norm,0
agent02a,260,36,34,34,34,norm,0
agent02b,260,37,34,32,32,norm,2
agent02c,260,35,34,34,34,norm,0
agent02d,260,33,34,33,33,norm=self,0
agent02e,260,32,34,32,32,norm=self,0
agent02f,260,33,34,34,34,norm,1
agent030,260,33,34,32,32,norm,1
agent031,260,36,34,34,34,norm,0
agent032,260,32,34,33,33,norm,1
agent033,260,31,34,31,31,norm=self,0
agent034,260,33,34,32,32,norm,1
agent035,260,36,34,34,34,norm,0
agent036,260,35,34,33,33,norm,0
agent037,260,33,34,33,33,norm=self,0
agent038,260,36,33,33,33,norm,1
agent039,260,31,34,31,31,norm=self,0
agent03a,260,35,34,33,33,norm,0
agent03b,260,34,34,34,34,norm=self,1
agent03c,260,32,34,32,32,norm=self,0
agent03d,260,35,34,33,33,norm,1
agent03e,260,37,34,33,33,norm,1
agent03f,260,36,34,33,33,norm,1
agent040,260,33,34,34,34,norm,1
agent041,260,35,34,33,33,norm,0
agent042,260,35,34,33,33,norm,0
agent043,260,34,34,33,33,norm,0
agent044,260,34,34,34,34,norm=self,1
agent045,260,32,34,32,32,norm=self,0
agent046,260,36,34,33,33,norm,1
agent047,260,36,34,34,34,norm,0
agent048,260,33,34,34,34,norm,1
agent049,260,36,34,34,34,norm,0
agent04a,260,35,34,33,33,norm,0
agent04b,260,35,34,34,34,norm,0
agent04c,260,33,34,33,33,norm=self,0
agent04d,260,37,34,33,33,norm,1
agent04e,260,36,34,34,34,norm,0
agent04f,260,35,34,33,33,norm,1
agent050,260,33,34,33,33,norm=self,0
agent051,260,33,34,33,33,norm=self,0
agent052,260,36,34,33,33,norm,1
agent053,260,36,34,34,34,norm,0
agent054,260,37,34,34,34,norm,0
agent055,260,35,34,34,34,norm,0
agent056,260,33,34,33,33,norm=self,1
agent057,260,32,33,32,32,norm=self,0
agent058,260,33,34,32,32,norm,0
agent059,260,35,34,34,34,norm,0
agent05a,260,36,34,34,34,norm,0
agent05b,260,33,34,33,33,norm=self,0
agent05c,260,35,34,34,34,norm,1
agent05d,260,38,34,35,35,norm,0
agent05e,260,37,34,34,34,norm,0
agent05f,260,32,34,32,32,norm=self,0
agent060,260,36,34,33,33,norm,1
agent061,260,32,34,31,31,norm,1
agent062,260,31,34,33,33,norm,2
agent063,260,32,34,32,32,norm=self,0
agent064,260,32,34,33,33,norm,1
agent065,260,37,34,34,34,norm,0
agent066,260,35,34,35,35,norm=self,1
agent067,260,34,34,34,34,norm=self,2
agent068,260,35,34,34,34,norm,1
agent069,260,35,34,34,34,norm,0
agent06a,260,36,34,33,33,norm,1
agent06b,260,37,34,33,33,norm,1
agent06c,260,37,34,32,32,norm,2
agent06d,260,34,34,32,32,norm,1
agent06e,260,34,34,34,34,norm=self,2
agent06f,260,36,34,31,31,norm,3
agent070,260,34,34,34,34,norm=self,1
agent071,260,36,34,34,34,norm,0
agent072,260,36,34,34,34,norm,0
agent073,260,33,34,34,34,norm,1
agent074,260,35,34,33,33,norm,1
agent075,260,35,34,34,34,norm,1
agent076,260,33,34,33,33,norm=self,0
agent077,260,32,34,31,31,norm,1
agent078,260,33,34,33,33,norm=self,1
agent079,260,35,34,33,33,norm,1
agent07a,260,35,34,34,34,norm,1
agent07b,260,36,34,33,33,norm,1
agent07c,260,35,34,33,33,norm,1
agent07d,260,36,34,33,33,norm,1
agent07e,260,37,34,32,32,norm,2
agent07f,260,36,34,32,32,norm,2
agent080,260,32,34,32,32,norm=self,0
agent081,260,36,34,33,33,norm,1
agent082,260,33,34,33,33,norm=self,0
agent083,260,33,34,33,33,norm=self,0
agent084,260,34,34,34,34,norm=self,1
agent085,260,32,34,32,32,norm=self,0
agent086,260,31,34,33,33,norm,2
agent087,260,35,33,34,34,norm,0
agent088,260,35,34,33,33,norm,1
agent089,260,36,35,34,34,norm,0
agent08a,260,33,34,33,33,norm=self,0
agent08b,260,36,35,34,34,norm,0
agent08c,260,36,34,34,34,norm,0
agent08d,260,34,34,34,34,norm=self,1
agent08e,260,32,34,31,31,norm,1
agent08f,260,32,34,32,32,norm=self,0
agent090,260,31,34,32,32,norm,1
agent091,260,36,34,33,33,norm,1
agent092,260,31,34,32,32,norm,1
agent093,260,36,35,34,34,norm,0
agent094,260,35,34,34,34,norm,0
agent095,260,36,34,33,33,norm,1
agent096,260,34,34,34,34,norm=self,1
agent097,260,37,34,33,33,norm,1
agent098,260,30,34,31,31,norm,1
agent099,260,32,34,32,32,norm=self,0
agent09a,260,36,34,33,33,norm,1
agent09b,260,33,34,32,32,norm,1
agent09c,260,35,34,34,34,norm,1
agent09d,260,34,34,33,33,norm,0
agent09e,260,36,34,33,33,norm,1
agent09f,260,37,34,32,32,norm,2
agent0a0,260,35,34,34,34,norm,1
agent0a1,260,33,34,34,34,norm,1
agent0a2,260,34,34,33,33,norm,1
agent0a3,260,35,34,33,33,norm,1
agent0a4,260,36,34,34,34,norm,0
agent0a5,260,37,34,34,34,norm,0
agent0a6,260,32,34,33,33,norm,1
agent0a7,260,36,34,33,33,norm,1
agent0a8,260,35,34,34,34,norm,0
agent0a9,260,37,34,34,34,norm,0
agent0aa,260,34,34,34,34,norm=self,1
agent0ab,260,37,34,34,34,norm,0
agent0ac,260,32,34,33,33,norm,1
agent0ad,260,34,34,33,33,norm,0
agent0ae,260,32,34,32,32,norm=self,0
agent0af,260,35,34,34,34,norm,0
agent0b0,260,35,34,34,34,norm,0
agent0b1,260,35,34,34,34,norm,0
agent0b2,260,38,34,33,33,norm,2
agent0b3,260,35,34,32,32,norm,2
agent0b4,260,34,34,33,33,norm,1
agent0b5,260,33,34,33,33,norm=self,0
agent0b6,260,33,34,34,34,norm,1
agent0b7,260,34,34,34,34,norm=self,1
agent0b8,260,33,34,33,33,norm=self,0
agent0b9,260,36,34,34,34,norm,0
agent0ba,260,37,34,34,34,norm,0
agent0bb,260,36,34,34,34,norm,0
agent0bc,260,36,34,33,33,norm,1
agent0bd,260,35,34,34,34,norm,1
agent0be,260,31,34,32,32,norm,1
agent0bf,260,34,34,34,34,norm=self,1
agent0c0,260,33,33,33,33,norm=self,2
agent0c1,260,32,34,32,32,norm=self,0
agent0c2,260,37,34,34,34,norm,0
agent0c3,260,35,34,33,33,norm,0
agent0c4,260,33,34,33,33,norm=self,0
agent0c5,260,33,34,33,33,norm=self,0
agent0c6,260,36,34,34,34,norm,0
agent0c7,260,36,34,34,34,norm,0
agent000,261,32,34,32,32,norm=self,0
agent001,261,34,34,34,34,norm=self,0
agent002,261,32,34,32,32,norm=self,0
agent003,261,33,34,33,33,norm=self,0
agent004,261,36,34,34,34,norm,0
agent005,261,36,34,34,34,norm,0
agent006,261,34,33,32,32,norm,1
agent007,261,33,34,32,32,norm,1
agent008,261,35,34,34,34,norm,0
agent009,261,32,34,31,31,norm,1
agent00a,261,33,34,33,33,norm=self,0
agent00b,261,37,34,33,33,norm,1
agent00c,261,31,34,31,31,norm=self,0
agent00d,261,36,33,33,33,norm,1
agent00e,261,32,34,33,33,norm,1
agent00f,261,37,34,34,34,norm,0
agent010,261,35,34,33,33,norm,1
agent011,261,36,34,34,34,norm,0
agent012,261,35,34,34,34,norm,0
agent013,261,35,33,32,32,norm,1
agent014,261,37,34,34,34,norm,0
agent015,261,31,34,32,32,norm,1
agent016,261,31,34,33,33,norm,2
agent017,261,33,34,33,33,norm=self,1
agent018,261,37,34,32,32,norm,2
agent019,261,35,34,34,34,norm,1
agent01a,261,32,34,32,32,norm=self,0
agent01b,261,32,34,32,32,norm=self,0
agent01c,261,37,34,34,34,norm,0
agent01d,261,35,34,33,33,norm,0
agent01e,261,32,34,32,32,norm=self,0
agent01f,261,33,34,32,32,norm,1
agent020,261,36,34,33,33,norm,1
agent021,261,36,34,34,34,norm,0
agent022,261,37,34,34,34,norm,0
agent023,261,33,34,33,33,norm=self,0
agent024,261,35,34,32,32,norm,2
agent025,261,36,34,33,33,norm,1
agent026,261,34,34,30,30,norm,3
agent027,261,37,34,32,32,norm,2
agent028,261,33,34,34,34,norm,1
agent029,261,37,34,33,33,norm,1
agent02a,261,36,34,34,34,norm,0
agent02b,261,34,34,33,33,norm,1
agent02c,261,35,34,32,32,norm,2
agent02d,261,33,34,33,33,norm=self,0
agent02e,261,32,34,33,33,norm,1
agent02f,261,35,34,34,34,norm,0
agent030,261,32,34,32,32,norm=self,0
agent031,261,36,34,33,33,norm,1
agent032,261,33,34,33,33,norm=self,0
agent033,261,31,34,32,32,norm,1
agent034,261,32,34,31,31,norm,1
agent035,261,36,34,34,34,norm,0
agent036,261,35,34,34,34,norm,1
agent037,261,33,34,33,33,norm=self,0
agent038,261,34,34,34,34,norm=self,1
agent039,261,31,34,32,32,norm,1
agent03a,261,35,34,33,33,norm,0
agent03b,261,35,34,34,34,norm,0
agent03c,261,32,34,31,31,norm,1
agent03d,261,33,33,32,32,norm,1
agent03e,261,35,34,34,34,norm,1
agent03f,261,34,34,33,33,norm,0
agent040,261,35,34,34,34,norm,0
agent041,261,35,34,33,33,norm,0
agent042,261,35,34,34,34,norm,1
agent043,261,34,34,34,34,norm=self,1
agent044,261,36,34,34,34,norm,0
agent045,261,32,34,32,32,norm=self,0
agent046,261,34,34,33,33,norm,0
agent047,261,36,34,33,33,norm,1
agent048,261,34,34,34,34,norm=self,0
agent049,261,36,34,34,34,norm,0
agent04a,261,35,34,33,33,norm,0
agent04b,261,35,34,32,32,norm,2
agent04c,261,33,34,33,33,norm=self,0
agent04d,261,35,34,34,34,norm,1
agent04e,261,36,34,33,33,norm,1
agent04f,261,34,34,32,32,norm,1
agent050,261,33,34,33,33,norm=self,0
agent051,261,33,34,34,34,norm,1
agent052,261,34,34,34,34,norm=self,1
agent053,261,36,34,33,33,norm,1
agent054,261,37,34,33,33,norm,1
agent055,261,35,34,34,34,norm,0
agent056,261,34,34,32,32,norm,1
agent057,261,32,33,31,31,norm,1
agent058,261,33,34,33,33,norm=self,1
agent059,261,35,34,34,34,norm,0
agent05a,261,36,34,32,32,norm,2
agent05b,261,33,34,33,33,norm=self,0
agent05c,261,36,34,35,35,norm,1
agent05d,261,38,34,34,34,norm,1
agent05e,261,37,34,34,34,norm,0
agent05f,261,32,34,33,33,norm,1
agent060,261,34,34,34,34,norm=self,1
agent061,261,31,34,31,31,norm=self,0
agent062,261,33,34,34,34,norm,1
agent063,261,32,34,32,32,norm=self,0
agent064,261,33,34,34,34,norm,1
agent065,261,37,34,34,34,norm,0
agent066,261,36,34,33,33,norm,2
agent067,261,37,34,34,34,norm,0
agent068,261,36,34,33,33,norm,1
agent069,261,35,34,34,34,norm,0
agent06a,261,34,34,33,33,norm,0
agent06b,261,35,34,34,34,norm,1
agent06c,261,34,34,34,34,norm=self,2
agent06d,261,33,34,33,33,norm=self,1
agent06e,261,37,34,34,34,norm,0
agent06f,261,32,34,33,33,norm,2
agent070,261,36,34,33,33,norm,1
agent071,261,36,34,34,34,norm,0
agent072,261,36,34,34,34,norm,0
agent073,261,34,34,33,33,norm,1
agent074,261,34,34,34,34,norm=self,1
agent075,261,37,34,33,33,norm,1
agent076,261,33,34,33,33,norm=self,0
agent077,261,31,34,32,32,norm,1
agent078,261,34,34,34,34,norm=self,1
agent079,261,33,34,33,33,norm=self,0
agent07a,261,37,34,32,32,norm,2
agent07b,261,35,34,33,33,norm,0
agent07c,261,33,34,33,33,norm=self,0
agent07d,261,34,34,34,34,norm=self,1
agent07e,261,34,33,33,33,norm,1
agent07f,261,33,34,34,34,norm,2
agent080,261,32,34,33,33,norm,1
agent081,261,35,34,32,32,norm,1
agent082,261,33,34,33,33,norm=self,0
agent083,261,33,34,32,32,norm,1
agent084,261,36,34,34,34,norm,0
agent085,261,32,34,32,32,norm=self,0
agent086,261,33,34,33,33,norm=self,0
agent087,261,35,33,33,33,norm,1
agent088,261,33,33,33,33,norm=self,0
agent089,261,36,34,34,34,norm,0
agent08a,261,33,34,33,33,norm=self,0
agent08b,261,36,34,34,34,norm,0
agent08c,261,36,34,33,33,norm,1
agent08d,261,35,34,33,33,norm,1
agent08e,261,31,34,32,32,norm,1
agent08f,261,32,34,33,33,norm,1
agent090,261,32,33,32,32,norm=self,0
agent091,261,34,34,34,34,norm=self,1
agent092,261,32,34,32,32,norm=self,0
agent093,261,36,34,34,34,norm,0
agent094,261,35,34,35,35,norm=self,1
agent095,261,34,34,34,34,norm=self,1
agent096,261,36,34,34,34,norm,0
agent097,261,35,34,34,34,norm,1
agent098,261,31,34,32,32,norm,1
agent099,261,32,34,33,33,norm,1
agent09a,261,34,34,33,33,norm,0
agent09b,261,32,34,33,33,norm,1
agent09c,261,37,34,31,31,norm,3
agent09d,261,34,34,34,34,norm=self,1
agent09e,261,34,33,34,34,norm=self,1
agent09f,261,34,34,32,32,norm,0
agent0a0,261,36,34,34,34,norm,0
agent0a1,261,35,34,34,34,norm,0
agent0a2,261,35,34,33,33,norm,0
agent0a3,261,34,34,34,34,norm=self,1
agent0a4,261,36,34,34,34,norm,0
agent0a5,261,37,34,32,32,norm,2
agent0a6,261,33,34,33,33,norm=self,0
agent0a7,261,35,34,34,34,norm,1
agent0a8,261,35,34,32,32,norm,2
agent0a9,261,37,34,33,33,norm,1
agent0aa,261,35,34,34,34,norm,0
agent0ab,261,37,34,34,34,norm,0
agent0ac,261,33,34,33,33,norm=self,0
agent0ad,261,34,34,33,33,norm,0
agent0ae,261,32,34,33,33,norm,1
agent0af,261,35,34,33,33,norm,1
agent0b0,261,35,34,33,33,norm,1
agent0b1,261,35,34,33,33,norm,1
agent0b2,261,35,34,35,35,norm=self,2
agent0b3,261,33,34,34,34,norm,2
agent0b4,261,33,34,33,33,norm=self,0
agent0b5,261,33,34,34,34,norm,1
agent0b6,261,35,34,33,33,norm,1
agent0b7,261,35,34,34,34,norm,0
agent0b8,261,33,34,32,32,norm,1
agent0b9,261,36,34,32,32,norm,2
agent0ba,261,37,34,34,34,norm,0
agent0bb,261,36,34,34,34,norm,0
agent0bc,261,34,34,34,34,norm=self,1
agent0bd,261,37,34,32,32,norm,2
agent0be,261,32,34,33,33,norm,1
agent0bf,261,36,34,33,33,norm,1
agent0c0,261,35,33,33,33,norm,0
agent0c1,261,32,34,33,33,norm,1
agent0c2,261,37,34,33,33,norm,1
agent0c3,261,35,34,34,34,norm,1
agent0c4,261,33,34,33,33,norm=self,0
agent0c5,261,33,34,33,33,norm=self,0
agent0c6,261,36,34,33,33,norm,1
agent0c7,261,36,34,32,32,norm,2
agent000,262,32,34,32,32,norm=self,0
agent001,262,34,34,32,32,norm,2
agent002,262,32,34,34,34,norm,2
agent003,262,33,34,33,33,norm=self,0
agent004,262,36,34,34,34,norm,0
agent005,262,36,34,33,33,norm,1
agent006,262,33,34,34,34,norm,2
agent007,262,32,34,32,32,norm=self,0
agent008,262,35,34,34,34,norm,0
agent009,262,31,34,32,32,norm,1
agent00a,262,33,34,33,33,norm=self,0
agent00b,262,35,34,34,34,norm,1
agent00c,262,31,33,32,32,norm,1
agent00d,262,34,34,34,34,norm=self,1
agent00e,262,33,34,33,33,norm=self,0
agent00f,262,37,34,33,33,norm,1
agent010,262,34,34,33,33,norm,0
agent011,262,36,34,33,33,norm,1
agent012,262,35,34,34,34,norm,0
agent013,262,34,33,33,33,norm,1
agent014,262,37,34,33,33,norm,1
agent015,262,32,34,33,33,norm,1
agent016,262,33,34,33,33,norm=self,0
agent017,262,34,34,33,33,norm,0
agent018,262,34,33,32,32,norm,0
agent019,262,36,34,32,32,norm,2
agent01a,262,32,33,32,32,norm=self,0
agent01b,262,32,34,33,33,norm,1
agent01c,262,37,34,33,33,norm,1
agent01d,262,35,34,34,34,norm,1
agent01e,262,32,34,32,32,norm=self,0
agent01f,262,32,34,33,33,norm,1
agent020,262,34,34,33,33,norm,0
agent021,262,36,34,34,34,norm,0
agent022,262,37,34,34,34,norm,0
agent023,262,33,34,33,33,norm=self,0
agent024,262,32,34,33,33,norm,1
agent025,262,35,34,34,34,norm,1
agent026,262,31,34,30,30,norm,0
agent027,262,34,34,34,34,norm=self,2
agent028,262,35,33,34,34,norm,0
agent029,262,35,34,34,34,norm,1
agent02a,262,36,34,33,33,norm,1
agent02b,262,35,34,33,33,norm,0
agent02c,262,33,34,34,34,norm,2
agent02d,262,33,34,32,32,norm,1
agent02e,262,33,34,33,33,norm=self,0
agent02f,262,35,34,31,31,norm,3
agent030,262,32,34,33,33,norm,1
agent031,262,35,33,35,35,norm=self,2
agent032,262,33,34,33,33,norm=self,0
agent033,262,32,34,33,33,norm,1
agent034,262,31,34,33,33,norm,2
agent035,262,36,34,34,34,norm,0
agent036,262,37,34,34,34,norm,0
agent037,262,33,34,34,34,norm,1
agent038,262,36,33,33,33,norm,1
agent039,262,32,34,33,33,norm,1
agent03a,262,35,34,34,34,norm,1
agent03b,262,35,34,32,32,norm,2
agent03c,262,31,33,33,33,norm,2
agent03d,262,32,34,32,32,norm=self,0
agent03e,262,37,34,33,33,norm,1
agent03f,262,34,34,34,34,norm=self,1
agent040,262,35,34,34,34,norm,0
agent041,262,35,34,34,34,norm,1
agent042,262,37,34,34,34,norm,0
agent043,262,36,34,34,34,norm,0
agent044,262,36,34,34,34,norm,0
agent045,262,32,34,32,32,norm=self,0
agent046,262,34,34,34,34,norm=self,1
agent047,262,34,34,34,34,norm=self,1
agent048,262,34,34,33,33,norm,1
agent049,262,36,34,33,33,norm,1
agent04a,262,35,34,32,32,norm,1
agent04b,262,33,34,33,33,norm=self,1
agent04c,262,33,34,33,33,norm=self,0
agent04d,262,37,34,34,34,norm,0
agent04e,262,35,34,33,33,norm,0
agent04f,262,33,34,33,33,norm=self,1
agent050,262,33,34,34,34,norm,1
agent051,262,35,34,34,34,norm,0
agent052,262,36,34,34,34,norm,0
agent053,262,34,34,34,34,norm=self,1
agent054,262,35,34,34,34,norm,1
agent055,262,35,34,33,33,norm,1
agent056,262,33,34,34,34,norm,2
agent057,262,31,33,33,33,norm,2
agent058,262,34,34,34,34,norm=self,1
agent059,262,35,34,34,34,norm,0
agent05a,262,34,34,34,34,norm=self,2
agent05b,262,33,34,33,33,norm=self,0
agent05c,262,38,34,34,34,norm,1
agent05d,262,36,34,33,33,norm,1
agent05e,262,37,34,33,33,norm,1
agent05f,262,33,34,33,33,norm=self,0
agent060,262,36,34,32,32,norm,2
agent061,262,31,34,32,32,norm,1
agent062,262,35,34,34,34,norm,0
agent063,262,32,34,32,32,norm=self,0
agent064,262,34,34,32,32,norm,2
agent065,262,37,34,34,34,norm,0
agent066,262,33,34,33,33,norm=self,0
agent067,262,37,34,33,33,norm,1
agent068,262,35,34,34,34,norm,1
agent069,262,35,34,34,34,norm,0
agent06a,262,34,34,33,33,norm,0
agent06b,262,37,34,34,34,norm,0
agent06c,262,37,34,34,34,norm,0
agent06d,262,34,33,33,33,norm,0
agent06e,262,37,34,34,34,norm,0
agent06f,262,34,34,33,33,norm,0
agent070,262,34,34,33,33,norm,0
agent071,262,36,34,34,34,norm,0
agent072,262,36,34,34,34,norm,0
agent073,262,33,34,33,33,norm=self,0
agent074,262,35,34,34,34,norm,0
agent075,262,35,34,34,34,norm,1
agent076,262,33,34,33,33,norm=self,0
agent077,262,32,34,32,32,norm=self,0
agent078,262,35,34,33,33,norm,1
agent079,262,33,34,33,33,norm=self,0
agent07a,262,34,34,34,34,norm=self,2
agent07b,262,35,34,33,33,norm,0
